651 Q0 LA012989-0132 8 9.286199569702148 rank
651 Q0 FBIS3-49486 9 9.18809986114502 rank
651 Q0 LA033190-0123 10 9.186800003051758 rank
651 Q0 LA102790-0002 11 9.14490032196045 rank
651 Q0 FBIS4-8895 12 9.066200256347656 rank
651 Q0 LA082890-0052 13 9.022199630737305 rank
651 Q0 LA123189-0193 14 8.959199905395508 rank
651 Q0 FT924-10289 15 8.954500198364258 rank
651 Q0 LA072990-0210 16 8.896900177001953 rank
651 Q0 LA120689-0134 17 8.885899543762207 rank
651 Q0 LA101389-0166 18 8.827799797058105 rank
651 Q0 FBIS3-569 19 8.822099685668945 rank
651 Q0 FBIS4-18017 20 8.789899826049805 rank
651 Q0 LA032490-0048 21 8.735799789428711 rank
651 Q0 LA032790-0057 22 8.735798835754395 rank
651 Q0 FBIS3-2848 23 8.69909954071045 rank
651 Q0 LA042590-0110 24 8.687199592590332 rank
651 Q0 LA041689-0061 25 8.670599937438965 rank
651 Q0 FT923-1584 26 8.638699531555176 rank
651 Q0 LA062690-0072 27 8.603799819946289 rank
651 Q0 LA010589-0068 28 8.593000411987305 rank
651 Q0 LA082890-0002 29 8.586799621582031 rank
651 Q0 FBIS4-49370 30 8.58180046081543 rank
651 Q0 FBIS4-18768 31 8.50100040435791 rank
651 Q0 FR940805-1-00137 32 8.493499755859375 rank
651 Q0 FBIS3-40022 33 8.443699836730957 rank
651 Q0 FBIS3-37797 34 8.426600456237793 rank
651 Q0 LA120190-0057 35 8.406000137329102 rank
651 Q0 LA090990-0075 36 8.397700309753418 rank
651 Q0 FT923-6497 37 8.395299911499023 rank
651 Q0 FBIS4-7815 38 8.386099815368652 rank
651 Q0 LA070989-0066 39 8.36929988861084 rank
651 Q0 FBIS3-8146 40 8.366900444030762 rank
651 Q0 LA052889-0096 41 8.359199523925781 rank
651 Q0 FBIS3-24361 42 8.343400001525879 rank
651 Q0 FR940203-2-00137 43 8.332500457763672 rank
651 Q0 LA100590-0082 44 8.325499534606934 rank
651 Q0 FT924-1179 45 8.324799537658691 rank
651 Q0 LA021190-0157 46 8.318900108337402 rank
651 Q0 FT923-7551 47 8.312399864196777 rank
651 Q0 FBIS3-42759 48 8.290800094604492 rank
651 Q0 FT933-2516 49 8.278200149536133 rank
651 Q0 FT942-1276 50 8.197699546813965 rank
651 Q0 LA041090-0043 51 8.193900108337402 rank
651 Q0 FBIS3-49711 52 8.189800262451172 rank
651 Q0 LA110490-0218 53 8.183899879455566 rank
651 Q0 FBIS4-42593 54 8.181500434875488 rank
651 Q0 FBIS3-35488 55 8.172800064086914 rank
651 Q0 LA083190-0071 56 8.151100158691406 rank
651 Q0 FBIS3-3719 57 8.150199890136719 rank
651 Q0 LA022589-0143 58 8.138199806213379 rank
651 Q0 FR940406-2-00174 59 8.136300086975098 rank
651 Q0 LA051390-0120 60 8.133600234985352 rank
651 Q0 LA100490-0017 61 8.133299827575684 rank
651 Q0 LA122890-0151 62 8.107999801635742 rank
651 Q0 FR940504-2-00057 63 8.102999687194824 rank
651 Q0 LA062389-0108 64 8.09689998626709 rank
651 Q0 LA041089-0060 65 8.09160041809082 rank
651 Q0 FT933-773 66 8.091300010681152 rank
651 Q0 LA123189-0108 67 8.0733003616333 rank
651 Q0 FBIS3-49621 68 8.054200172424316 rank
651 Q0 FBIS4-48987 69 8.044699668884277 rank
651 Q0 FT923-13563 70 8.038100242614746 rank
651 Q0 FR940203-2-00127 71 8.036800384521484 rank
651 Q0 FT922-13733 72 8.034099578857422 rank
651 Q0 LA010190-0056 73 7.996099948883057 rank
651 Q0 LA072490-0182 74 7.986199855804443 rank
651 Q0 FBIS4-66984 75 7.972899913787842 rank
651 Q0 FBIS4-32079 76 7.946499824523926 rank
651 Q0 FBIS3-34067 77 7.943600177764893 rank
651 Q0 LA100990-0032 78 7.931399822235107 rank
651 Q0 FBIS3-50127 79 7.916500091552734 rank
651 Q0 FR940610-2-00077 80 7.898900032043457 rank
651 Q0 LA011689-0001 81 7.893099784851074 rank
651 Q0 LA121190-0111 82 7.847799777984619 rank
651 Q0 FBIS4-55638 83 7.845699787139893 rank
651 Q0 FR940706-2-00093 84 7.843200206756592 rank
651 Q0 FBIS4-22651 85 7.841400146484375 rank
651 Q0 LA121989-0102 86 7.840799808502197 rank
651 Q0 LA010389-0019 87 7.838600158691406 rank
651 Q0 FBIS3-30275 88 7.838200092315674 rank
651 Q0 FR940328-2-00119 89 7.823699951171875 rank
651 Q0 FBIS4-32182 90 7.822000026702881 rank
651 Q0 FBIS4-43007 91 7.817599773406982 rank
651 Q0 LA031590-0213 92 7.815999984741211 rank
651 Q0 FT923-1526 93 7.815299987792969 rank
651 Q0 FT933-12834 94 7.813399791717529 rank
651 Q0 FT922-2504 95 7.803800106048584 rank
651 Q0 LA021389-0089 96 7.777200222015381 rank
651 Q0 LA050290-0094 97 7.7743000984191895 rank
651 Q0 FBIS4-32697 98 7.770299911499023 rank
651 Q0 FBIS4-9212 99 7.768199920654297 rank
651 Q0 FBIS4-7713 100 7.763199806213379 rank
410 Q0 LA121589-0087 1 19.08449935913086 rank
410 Q0 FT922-751 2 17.439699172973633 rank
410 Q0 FBIS3-39341 3 17.260000228881836 rank
410 Q0 FT933-16910 4 16.476299285888672 rank
410 Q0 FBIS3-59001 5 16.450599670410156 rank
410 Q0 FT924-4549 6 16.370800018310547 rank
410 Q0 FT934-14347 7 16.343000411987305 rank
410 Q0 FT924-1015 8 15.922800064086914 rank
410 Q0 FBIS4-44278 9 15.836099624633789 rank
410 Q0 FT931-14276 10 15.815099716186523 rank
410 Q0 FBIS3-57961 11 15.478500366210938 rank
410 Q0 FT932-17156 12 15.323699951171875 rank
410 Q0 FBIS4-43047 13 15.218099594116211 rank
410 Q0 FT941-13450 14 15.21619987487793 rank
410 Q0 FBIS4-64577 15 15.109100341796875 rank
410 Q0 FT941-16995 16 14.968600273132324 rank
410 Q0 FBIS3-19679 17 14.820199966430664 rank
410 Q0 FT924-13737 18 14.760299682617188 rank
410 Q0 FT922-4729 19 14.717599868774414 rank
410 Q0 FT923-3617 20 14.418100357055664 rank
410 Q0 LA092089-0011 21 13.944700241088867 rank
410 Q0 FT924-6931 22 13.924200057983398 rank
410 Q0 FBIS3-58351 23 13.913599967956543 rank
410 Q0 FT924-3822 24 13.744600296020508 rank
410 Q0 FT932-2634 25 13.729100227355957 rank
410 Q0 FBIS3-18733 26 13.661399841308594 rank
410 Q0 FT932-16523 27 13.590299606323242 rank
410 Q0 FBIS4-59772 28 13.565999984741211 rank
410 Q0 FBIS4-44277 29 13.531200408935547 rank
410 Q0 FT932-12074 30 13.493300437927246 rank
410 Q0 FT934-16124 31 13.419400215148926 rank
410 Q0 FBIS3-21771 32 13.291600227355957 rank
410 Q0 FT941-12878 33 13.263999938964844 rank
410 Q0 FT944-9461 34 13.147100448608398 rank
410 Q0 FT934-11379 35 13.028499603271484 rank
410 Q0 FT911-1963 36 13.00510025024414 rank
410 Q0 FBIS3-40050 37 12.945500373840332 rank
410 Q0 FBIS3-22420 38 12.757800102233887 rank
410 Q0 FBIS4-31230 39 12.717499732971191 rank
410 Q0 FT923-15717 40 12.633500099182129 rank
410 Q0 FBIS3-59008 41 12.581600189208984 rank
410 Q0 FBIS3-38483 42 12.546899795532227 rank
410 Q0 FBIS3-8813 43 12.529899597167969 rank
410 Q0 FBIS3-19523 44 12.490300178527832 rank
410 Q0 FT921-7727 45 12.48639965057373 rank
410 Q0 FT934-6237 46 12.44849967956543 rank
410 Q0 FBIS3-20175 47 12.387299537658691 rank
410 Q0 LA072990-0026 48 12.35949993133545 rank
410 Q0 FT944-4056 49 12.331600189208984 rank
410 Q0 FBIS3-7724 50 12.30459976196289 rank
410 Q0 FBIS4-18993 51 12.154600143432617 rank
410 Q0 FT942-10205 52 12.142499923706055 rank
410 Q0 FBIS3-30916 53 12.101300239562988 rank
410 Q0 LA070190-0033 54 12.075300216674805 rank
410 Q0 FT942-6592 55 12.07509994506836 rank
410 Q0 FT924-5835 56 12.07129955291748 rank
410 Q0 FT924-12135 57 12.065999984741211 rank
410 Q0 FBIS4-8821 58 12.059399604797363 rank
410 Q0 FT922-15523 59 12.015800476074219 rank
410 Q0 FBIS3-31440 60 11.993599891662598 rank
410 Q0 FBIS3-42672 61 11.982799530029297 rank
410 Q0 FBIS4-65643 62 11.942099571228027 rank
410 Q0 FBIS3-19680 63 11.887700080871582 rank
410 Q0 FBIS4-18354 64 11.880999565124512 rank
410 Q0 LA050190-0115 65 11.854100227355957 rank
410 Q0 FBIS4-68772 66 11.84589958190918 rank
410 Q0 FBIS4-43160 67 11.829899787902832 rank
410 Q0 FT922-8566 68 11.824199676513672 rank
410 Q0 FT924-1888 69 11.820500373840332 rank
410 Q0 FBIS4-22641 70 11.769700050354004 rank
410 Q0 LA062090-0079 71 11.76360034942627 rank
410 Q0 FBIS4-19562 72 11.74209976196289 rank
410 Q0 FBIS3-37387 73 11.71030044555664 rank
410 Q0 LA081890-0014 74 11.688899993896484 rank
410 Q0 FBIS3-16891 75 11.679499626159668 rank
410 Q0 FT933-14918 76 11.657999992370605 rank
410 Q0 FBIS4-68880 77 11.652400016784668 rank
410 Q0 FBIS3-18338 78 11.631400108337402 rank
410 Q0 FBIS3-34002 79 11.600500106811523 rank
410 Q0 FBIS4-55406 80 11.580599784851074 rank
410 Q0 LA071790-0128 81 11.568699836730957 rank
410 Q0 FBIS3-33693 82 11.560500144958496 rank
410 Q0 LA102789-0054 83 11.529600143432617 rank
410 Q0 FT944-1628 84 11.526700019836426 rank
410 Q0 FBIS3-9259 85 11.469099998474121 rank
410 Q0 LA071189-0022 86 11.446399688720703 rank
410 Q0 LA112189-0074 87 11.40779972076416 rank
410 Q0 FBIS3-58826 88 11.374799728393555 rank
410 Q0 FT911-214 89 11.359100341796875 rank
410 Q0 FBIS4-56063 90 11.353300094604492 rank
410 Q0 FBIS4-16582 91 11.328900337219238 rank
410 Q0 FBIS3-49556 92 11.315400123596191 rank
410 Q0 LA091389-0071 93 11.31089973449707 rank
410 Q0 FT933-9092 94 11.270600318908691 rank
410 Q0 FBIS4-62201 95 11.26990032196045 rank
410 Q0 FBIS4-66153 96 11.25409984588623 rank
410 Q0 LA102790-0124 97 11.24209976196289 rank
410 Q0 LA100589-0119 98 11.241800308227539 rank
410 Q0 FBIS3-24393 99 11.233099937438965 rank
410 Q0 FT923-15714 100 11.201499938964844 rank
652 Q0 FT931-15844 1 12.057700157165527 rank
652 Q0 FBIS4-54764 2 11.280500411987305 rank
652 Q0 FBIS3-28810 3 11.060099601745605 rank
652 Q0 FT924-3982 4 9.806699752807617 rank
652 Q0 FBIS3-40573 5 9.602800369262695 rank
652 Q0 FBIS4-53062 6 9.50529956817627 rank
652 Q0 FBIS3-58623 7 9.388400077819824 rank
652 Q0 FBIS3-58497 8 9.180500030517578 rank
652 Q0 FBIS3-8721 9 9.073699951171875 rank
652 Q0 FBIS4-14338 10 8.29539966583252 rank
652 Q0 FBIS4-59621 11 8.238100051879883 rank
652 Q0 FBIS3-54553 12 8.091099739074707 rank
652 Q0 FBIS3-47720 13 8.066100120544434 rank
652 Q0 FBIS3-34758 14 8.001299858093262 rank
652 Q0 FBIS4-58906 15 8.001298904418945 rank
652 Q0 FBIS4-58106 16 7.98960018157959 rank
652 Q0 FBIS3-13009 17 7.98199987411499 rank
652 Q0 FBIS4-38002 18 7.945499897003174 rank
652 Q0 FBIS4-6334 19 7.902500152587891 rank
652 Q0 FBIS4-19685 20 7.826499938964844 rank
652 Q0 FBIS4-37792 21 7.826000213623047 rank
652 Q0 FBIS4-35777 22 7.802599906921387 rank
652 Q0 FBIS4-58151 23 7.80259895324707 rank
652 Q0 FBIS3-28847 24 7.79010009765625 rank
652 Q0 FBIS4-58470 25 7.786600112915039 rank
652 Q0 FBIS4-7059 26 7.779200077056885 rank
652 Q0 FBIS3-53700 27 7.771900177001953 rank
652 Q0 FBIS3-34645 28 7.6092000007629395 rank
652 Q0 FT923-9018 29 7.59060001373291 rank
652 Q0 LA111389-0077 30 7.570000171661377 rank
652 Q0 FBIS4-13598 31 7.550300121307373 rank
652 Q0 FBIS3-54504 32 7.521299839019775 rank
652 Q0 FBIS3-53463 33 7.492400169372559 rank
652 Q0 FBIS4-11663 34 7.435299873352051 rank
652 Q0 FT923-8966 35 7.435298919677734 rank
652 Q0 FBIS4-13976 36 7.415200233459473 rank
652 Q0 FBIS4-20213 37 7.392899990081787 rank
652 Q0 FT933-15809 38 7.389900207519531 rank
652 Q0 FBIS3-34335 39 7.3790998458862305 rank
652 Q0 FR940713-0-00036 40 7.3383002281188965 rank
652 Q0 FBIS3-29716 41 7.310999870300293 rank
652 Q0 FBIS4-55009 42 7.310800075531006 rank
652 Q0 FBIS4-9433 43 7.280700206756592 rank
652 Q0 FBIS3-19278 44 7.274099826812744 rank
652 Q0 FBIS4-66713 45 7.250199794769287 rank
652 Q0 FT941-803 46 7.24970006942749 rank
652 Q0 FBIS4-58226 47 7.247900009155273 rank
652 Q0 FBIS3-50383 48 7.220300197601318 rank
652 Q0 FBIS4-8296 49 7.177199840545654 rank
652 Q0 FBIS4-14337 50 7.147600173950195 rank
652 Q0 FBIS4-51485 51 7.13070011138916 rank
652 Q0 FBIS3-31307 52 7.112800121307373 rank
652 Q0 FBIS3-31520 53 7.085299968719482 rank
652 Q0 FBIS4-51579 54 7.076200008392334 rank
652 Q0 FBIS4-8247 55 6.978400230407715 rank
652 Q0 FBIS3-48619 56 6.977799892425537 rank
652 Q0 FBIS4-9004 57 6.971199989318848 rank
652 Q0 FT924-3433 58 6.949900150299072 rank
652 Q0 FBIS4-22266 59 6.949399948120117 rank
652 Q0 FBIS4-32217 60 6.906799793243408 rank
652 Q0 FBIS4-64374 61 6.892499923706055 rank
652 Q0 FBIS4-8622 62 6.861599922180176 rank
652 Q0 FBIS3-7732 63 6.8394999504089355 rank
652 Q0 FBIS3-34739 64 6.831299781799316 rank
652 Q0 FT922-2504 65 6.820199966430664 rank
652 Q0 FBIS3-57994 66 6.799300193786621 rank
652 Q0 FBIS4-19517 67 6.785999774932861 rank
652 Q0 FBIS3-19560 68 6.7652997970581055 rank
652 Q0 FBIS4-19353 69 6.733799934387207 rank
652 Q0 FBIS3-31381 70 6.727099895477295 rank
652 Q0 FBIS3-7817 71 6.725800037384033 rank
652 Q0 FBIS3-56338 72 6.723400115966797 rank
652 Q0 FBIS4-65782 73 6.696700096130371 rank
652 Q0 FBIS4-42578 74 6.685800075531006 rank
652 Q0 FBIS4-7473 75 6.682499885559082 rank
652 Q0 FBIS4-55023 76 6.675899982452393 rank
652 Q0 FBIS4-68387 77 6.675899028778076 rank
652 Q0 FBIS3-8667 78 6.661799907684326 rank
652 Q0 FBIS4-65883 79 6.654399871826172 rank
652 Q0 FBIS3-19163 80 6.65339994430542 rank
652 Q0 FBIS3-19208 81 6.6508002281188965 rank
652 Q0 FBIS3-59479 82 6.630899906158447 rank
652 Q0 FBIS4-42414 83 6.607800006866455 rank
652 Q0 FBIS4-65643 84 6.60290002822876 rank
652 Q0 FT944-10783 85 6.5929999351501465 rank
652 Q0 FT941-10117 86 6.5904998779296875 rank
652 Q0 FBIS4-9014 87 6.574999809265137 rank
652 Q0 FT923-8928 88 6.561600208282471 rank
652 Q0 FT923-8927 89 6.555099964141846 rank
652 Q0 FBIS3-30613 90 6.547999858856201 rank
652 Q0 FT944-8590 91 6.536099910736084 rank
652 Q0 FBIS3-18316 92 6.53410005569458 rank
652 Q0 FBIS3-5581 93 6.523099899291992 rank
652 Q0 FBIS3-8106 94 6.5157999992370605 rank
652 Q0 FBIS4-8314 95 6.513500213623047 rank
652 Q0 FBIS3-31878 96 6.507500171661377 rank
652 Q0 FBIS3-39918 97 6.5074992179870605 rank
652 Q0 FBIS4-9362 98 6.506400108337402 rank
652 Q0 FBIS3-31101 99 6.473299980163574 rank
652 Q0 FT923-5748 100 6.4721999168396 rank
411 Q0 FT922-4205 1 22.332300186157227 rank
411 Q0 LA120789-0097 2 19.471099853515625 rank
411 Q0 LA111289-0106 3 18.696500778198242 rank
411 Q0 FR940511-0-00076 4 15.434300422668457 rank
411 Q0 LA101289-0146 5 15.012100219726562 rank
411 Q0 FBIS3-61057 6 14.9128999710083 rank
411 Q0 FR940511-0-00070 7 14.484800338745117 rank
411 Q0 LA050490-0070 8 13.953200340270996 rank
411 Q0 FBIS3-60370 9 13.795000076293945 rank
411 Q0 LA072790-0075 10 13.556500434875488 rank
411 Q0 FT931-15873 11 13.33530044555664 rank
411 Q0 FT931-16470 12 13.179100036621094 rank
411 Q0 FT941-4422 13 13.139800071716309 rank
411 Q0 LA051090-0143 14 13.000800132751465 rank
411 Q0 LA040989-0122 15 12.408499717712402 rank
411 Q0 FT933-8545 16 12.389900207519531 rank
411 Q0 FR940913-0-00041 17 11.874600410461426 rank
411 Q0 FBIS3-26417 18 11.781100273132324 rank
411 Q0 FT932-4727 19 11.626199722290039 rank
411 Q0 FBIS4-17004 20 11.454899787902832 rank
411 Q0 FT944-6915 21 11.339400291442871 rank
411 Q0 LA092289-0001 22 11.17020034790039 rank
411 Q0 FT934-6249 23 11.0378999710083 rank
411 Q0 FR940627-2-00015 24 11.009499549865723 rank
411 Q0 FR940511-0-00043 25 10.950200080871582 rank
411 Q0 FR941213-2-00006 26 10.949000358581543 rank
411 Q0 FT931-15361 27 10.713600158691406 rank
411 Q0 FBIS4-46037 28 10.688300132751465 rank
411 Q0 FR941025-2-00006 29 10.500900268554688 rank
411 Q0 LA030589-0073 30 10.497599601745605 rank
411 Q0 LA031889-0040 31 10.470199584960938 rank
411 Q0 LA101490-0023 32 10.45419979095459 rank
411 Q0 LA112790-0151 33 10.447799682617188 rank
411 Q0 FR941122-0-00069 34 10.3927001953125 rank
411 Q0 FR940418-1-00037 35 10.374799728393555 rank
411 Q0 FR941122-0-00095 36 10.365500450134277 rank
411 Q0 LA040890-0164 37 10.339799880981445 rank
411 Q0 FT921-7123 38 10.298299789428711 rank
411 Q0 LA071389-0186 39 10.19480037689209 rank
411 Q0 FBIS3-47084 40 10.17710018157959 rank
411 Q0 LA051190-0170 41 10.157999992370605 rank
411 Q0 FT922-8929 42 10.140399932861328 rank
411 Q0 LA070189-0070 43 10.136500358581543 rank
411 Q0 FT923-14322 44 10.101099967956543 rank
411 Q0 FR941216-0-00039 45 10.080699920654297 rank
411 Q0 FBIS3-41603 46 10.005999565124512 rank
411 Q0 LA072189-0038 47 10.002799987792969 rank
411 Q0 FR941122-0-00075 48 9.918999671936035 rank
411 Q0 FT932-16888 49 9.90060043334961 rank
411 Q0 FBIS4-21431 50 9.872099876403809 rank
411 Q0 LA061589-0084 51 9.866999626159668 rank
411 Q0 FR941013-1-00072 52 9.838600158691406 rank
411 Q0 FBIS3-41010 53 9.800600051879883 rank
411 Q0 FT944-6167 54 9.741399765014648 rank
411 Q0 LA102890-0046 55 9.737000465393066 rank
411 Q0 LA040590-0149 56 9.724800109863281 rank
411 Q0 FT942-8279 57 9.717000007629395 rank
411 Q0 FR941011-0-00040 58 9.691100120544434 rank
411 Q0 FR940511-0-00042 59 9.66349983215332 rank
411 Q0 FBIS3-60314 60 9.6451997756958 rank
411 Q0 FR940106-1-00122 61 9.624600410461426 rank
411 Q0 FR941025-2-00007 62 9.562299728393555 rank
411 Q0 LA062290-0052 63 9.561699867248535 rank
411 Q0 FT941-2544 64 9.513400077819824 rank
411 Q0 FR941212-1-00070 65 9.492600440979004 rank
411 Q0 FR940106-0-00170 66 9.470800399780273 rank
411 Q0 FR941007-0-00091 67 9.460599899291992 rank
411 Q0 FR940603-0-00064 68 9.44480037689209 rank
411 Q0 LA102489-0135 69 9.380499839782715 rank
411 Q0 FBIS3-37929 70 9.373900413513184 rank
411 Q0 FR940816-1-00076 71 9.371299743652344 rank
411 Q0 FT924-4743 72 9.363699913024902 rank
411 Q0 FT944-15143 73 9.341899871826172 rank
411 Q0 FT942-9026 74 9.331299781799316 rank
411 Q0 FR940816-1-00078 75 9.324299812316895 rank
411 Q0 LA040689-0056 76 9.315899848937988 rank
411 Q0 FT944-1723 77 9.313199996948242 rank
411 Q0 FR940906-0-00045 78 9.31190013885498 rank
411 Q0 FR940713-1-00062 79 9.306599617004395 rank
411 Q0 FR940314-2-00013 80 9.28439998626709 rank
411 Q0 LA053190-0084 81 9.282400131225586 rank
411 Q0 FT943-1072 82 9.24209976196289 rank
411 Q0 LA061889-0115 83 9.198800086975098 rank
411 Q0 FT943-6364 84 9.193900108337402 rank
411 Q0 FT934-13918 85 9.185500144958496 rank
411 Q0 FR940208-0-00117 86 9.170100212097168 rank
411 Q0 FR940926-0-00063 87 9.147700309753418 rank
411 Q0 FR941212-0-00141 88 9.13700008392334 rank
411 Q0 FT931-16636 89 9.107500076293945 rank
411 Q0 FT923-11911 90 9.092700004577637 rank
411 Q0 FT942-13780 91 9.090200424194336 rank
411 Q0 FR941122-0-00054 92 9.082799911499023 rank
411 Q0 FBIS3-23715 93 9.07129955291748 rank
411 Q0 FR940803-1-00084 94 9.0693998336792 rank
411 Q0 FT921-3233 95 9.068400382995605 rank
411 Q0 LA021889-0042 96 9.065199851989746 rank
411 Q0 FR941219-0-00045 97 9.035900115966797 rank
411 Q0 LA052490-0022 98 9.026100158691406 rank
411 Q0 FR940506-0-00037 99 9.016900062561035 rank
411 Q0 FBIS4-67574 100 9.010299682617188 rank
653 Q0 FBIS4-11186 1 22.013900756835938 rank
653 Q0 FBIS4-43170 2 20.874000549316406 rank
653 Q0 FBIS4-56272 3 20.6294002532959 rank
653 Q0 FT921-5242 4 20.438100814819336 rank
653 Q0 FBIS3-10842 5 20.038999557495117 rank
653 Q0 FBIS4-68034 6 19.864200592041016 rank
653 Q0 FBIS4-43164 7 19.773700714111328 rank
653 Q0 FBIS3-58481 8 19.46179962158203 rank
653 Q0 FT944-1152 9 19.33209991455078 rank
653 Q0 FBIS3-58764 10 19.274999618530273 rank
653 Q0 FT944-1342 11 19.261899948120117 rank
653 Q0 FBIS4-33724 12 18.941600799560547 rank
653 Q0 FBIS4-46326 13 18.941598892211914 rank
653 Q0 FT934-6499 14 18.295700073242188 rank
653 Q0 FT943-5818 15 18.25659942626953 rank
653 Q0 FBIS4-21950 16 18.23240089416504 rank
653 Q0 FBIS4-9824 17 18.232398986816406 rank
653 Q0 FBIS4-34924 18 17.83530044555664 rank
653 Q0 FBIS4-42783 19 17.697399139404297 rank
653 Q0 LA011389-0033 20 17.612199783325195 rank
653 Q0 FBIS4-46433 21 17.6023006439209 rank
653 Q0 FT934-6497 22 17.558300018310547 rank
653 Q0 FBIS4-64444 23 17.511499404907227 rank
653 Q0 FBIS4-68074 24 17.511497497558594 rank
653 Q0 FBIS4-22127 25 17.354700088500977 rank
653 Q0 FT934-5520 26 16.943700790405273 rank
653 Q0 FT933-782 27 16.789400100708008 rank
653 Q0 FBIS3-60887 28 16.776899337768555 rank
653 Q0 FBIS4-18956 29 16.577999114990234 rank
653 Q0 FBIS4-42245 30 16.44809913635254 rank
653 Q0 FBIS4-46308 31 16.448097229003906 rank
653 Q0 FBIS3-39594 32 16.356300354003906 rank
653 Q0 FT944-14853 33 16.23539924621582 rank
653 Q0 FT921-10297 34 16.202999114990234 rank
653 Q0 FBIS3-50698 35 16.087900161743164 rank
653 Q0 FT921-216 36 15.755399703979492 rank
653 Q0 FT934-2699 37 15.680299758911133 rank
653 Q0 FT933-7442 38 15.599800109863281 rank
653 Q0 FBIS4-18780 39 15.481399536132812 rank
653 Q0 FBIS4-19105 40 15.42770004272461 rank
653 Q0 FBIS4-46305 41 15.34689998626709 rank
653 Q0 FBIS4-46434 42 15.289999961853027 rank
653 Q0 FT922-15201 43 15.21660041809082 rank
653 Q0 FT944-292 44 15.209199905395508 rank
653 Q0 FBIS4-20162 45 15.195899963378906 rank
653 Q0 FBIS4-68014 46 15.19589900970459 rank
653 Q0 FBIS4-21702 47 15.125399589538574 rank
653 Q0 LA092189-0147 48 15.108200073242188 rank
653 Q0 FT944-1368 49 15.065999984741211 rank
653 Q0 FBIS4-21948 50 14.903599739074707 rank
653 Q0 FBIS3-60757 51 14.777899742126465 rank
653 Q0 FBIS3-12030 52 14.735199928283691 rank
653 Q0 FT944-14369 53 14.721400260925293 rank
653 Q0 FBIS3-23172 54 14.694600105285645 rank
653 Q0 FBIS4-64778 55 14.644499778747559 rank
653 Q0 FBIS3-23339 56 14.606900215148926 rank
653 Q0 LA082789-0135 57 14.575799942016602 rank
653 Q0 FBIS4-20270 58 14.567899703979492 rank
653 Q0 FBIS4-68013 59 14.567898750305176 rank
653 Q0 FT944-14871 60 14.460800170898438 rank
653 Q0 LA052489-0144 61 14.446999549865723 rank
653 Q0 FBIS4-46180 62 14.385000228881836 rank
653 Q0 FBIS3-39604 63 14.383899688720703 rank
653 Q0 FT943-11445 64 14.254500389099121 rank
653 Q0 FBIS4-57655 65 14.136899948120117 rank
653 Q0 FT944-8350 66 14.059200286865234 rank
653 Q0 FBIS3-42251 67 13.994600296020508 rank
653 Q0 FT944-8156 68 13.976400375366211 rank
653 Q0 FBIS3-60110 69 13.895099639892578 rank
653 Q0 FT932-8385 70 13.88700008392334 rank
653 Q0 FT932-7074 71 13.796799659729004 rank
653 Q0 FBIS4-68073 72 13.726400375366211 rank
653 Q0 FBIS4-46216 73 13.691399574279785 rank
653 Q0 FT943-5822 74 13.597000122070312 rank
653 Q0 FBIS3-39596 75 13.585399627685547 rank
653 Q0 FT932-1942 76 13.559499740600586 rank
653 Q0 FT942-11648 77 13.343199729919434 rank
653 Q0 FT921-282 78 13.333100318908691 rank
653 Q0 FT923-11583 79 13.294300079345703 rank
653 Q0 FBIS3-23321 80 13.255900382995605 rank
653 Q0 FT934-6498 81 13.24590015411377 rank
653 Q0 FBIS3-18893 82 13.164799690246582 rank
653 Q0 LA090190-0079 83 13.064499855041504 rank
653 Q0 FT921-8219 84 12.960000038146973 rank
653 Q0 FBIS3-19057 85 12.945599555969238 rank
653 Q0 FBIS4-21820 86 12.93649959564209 rank
653 Q0 FBIS3-23320 87 12.849800109863281 rank
653 Q0 FBIS4-46218 88 12.82759952545166 rank
653 Q0 FT943-6370 89 12.77280044555664 rank
653 Q0 FBIS3-23178 90 12.514399528503418 rank
653 Q0 FT942-10231 91 12.455900192260742 rank
653 Q0 FT932-16949 92 12.118900299072266 rank
653 Q0 FBIS4-46219 93 12.06309986114502 rank
653 Q0 FBIS4-67993 94 12.063098907470703 rank
653 Q0 FT934-9420 95 12.04259967803955 rank
653 Q0 FR940902-0-00127 96 11.910099983215332 rank
653 Q0 FT921-11835 97 11.883000373840332 rank
653 Q0 FT921-11849 98 11.882999420166016 rank
653 Q0 FT921-11859 99 11.8829984664917 rank
653 Q0 FT923-14006 100 11.746299743652344 rank
412 Q0 FT922-535 1 11.435099601745605 rank
412 Q0 FBIS4-21704 2 11.406399726867676 rank
412 Q0 FBIS3-7398 3 10.433899879455566 rank
412 Q0 FR941206-1-00142 4 10.428799629211426 rank
412 Q0 FR940303-0-00066 5 10.222599983215332 rank
412 Q0 LA060690-0027 6 10.008099555969238 rank
412 Q0 FR941206-1-00137 7 9.900500297546387 rank
412 Q0 FBIS4-11451 8 9.893500328063965 rank
412 Q0 FR940429-2-00116 9 9.820099830627441 rank
412 Q0 FBIS3-45385 10 9.819100379943848 rank
412 Q0 FR940222-2-00089 11 9.816800117492676 rank
412 Q0 LA041490-0047 12 9.771699905395508 rank
412 Q0 FR940516-2-00121 13 9.740699768066406 rank
412 Q0 FR941205-2-00107 14 9.73289966583252 rank
412 Q0 FR941227-2-00157 15 9.698399543762207 rank
412 Q0 FBIS3-39545 16 9.695300102233887 rank
412 Q0 FR941216-2-00173 17 9.680399894714355 rank
